enq_qdepth1,deq_timedelta1,deq_qdepth1, enq_qdepth2, deq_timedelta2, deq_qdepth2,enq_qdepth3,deq_timedelta3,deq_qdepth3,Buffer,ReportedBitrate,FPS,CalcBitrate
7.892378658056259,3733.1505050361156,6.514605283737183,0.3996480703353882,73.07006335258484,0.36654287576675415,0.3985692858695984,61.23172950744629,0.41473543643951416,33.513181837320325,1815.0005012154581,23.74423849582672,432783.2738612294
7.892232745885849,3733.1292850375175,6.514537930488586,0.3996565043926239,73.06899189949036,0.36652639508247375,0.39858317375183105,61.2314350605011,0.4147316515445709,33.51318558061123,1814.9809841215613,23.74410581588745,432780.1148171425
7.894292235374451,3733.3837016522884,6.5165019035339355,0.3996696174144745,73.0782140493393,0.3667498528957367,0.3984413743019104,61.236316084861755,0.4148283302783966,33.51318558061123,1815.3655903637411,23.746068120002747,432876.00109648705
7.894036382436752,3733.0350235700607,6.515918970108032,0.3997138738632202,73.07512086629868,0.3666527271270752,0.3984890878200531,61.23477306962013,0.41479259729385376,33.51318932390213,1815.3373104929926,23.744884729385376,432882.3191846609
7.8927682638168335,3733.222653031349,6.514785289764404,0.3996295630931854,73.07244223356247,0.36658158898353577,0.39853519201278687,61.232912957668304,0.41475391387939453,33.51318932390213,1815.0655847489836,23.7446551322937,432795.61271578074
7.894193947315216,3732.7826172709465,6.515441536903381,0.3996668756008148,73.07771021127701,0.36661526560783386,0.39849853515625,61.23053190112114,0.4147559404373169,33.51319681048393,1815.1799788177016,23.744279623031616,432845.71143847704
7.892262637615204,3733.510351538658,6.516628861427307,0.39969581365585327,73.07338613271713,0.36675065755844116,0.39850595593452454,61.2314039170742,0.41481438279151917,33.51320055377483,1815.0671779811385,23.746755480766296,432740.75684434175
7.890508145093918,3733.480196803808,6.513821482658386,0.3996463418006897,73.06421500444412,0.36648327112197876,0.3986348509788513,61.23322156071663,0.41472846269607544,33.51320055377483,1814.706549882889,23.744643330574036,432643.2352951169
7.894127070903778,3733.470368593931,6.516421437263489,0.3996641933917999,73.07666426897049,0.36674097180366516,0.3984479606151581,61.237273037433624,0.41484683752059937,33.513204297065734,1815.378017574549,23.746294856071472,432882.1705237627
7.890660136938095,3733.6164515316486,6.5150803327560425,0.39967602491378784,73.06351345777512,0.36657053232192993,0.3986234962940216,61.23249393701553,0.41475751996040344,33.513204297065734,1814.8285118043425,23.745303869247437,432696.64172279835
7.893985718488693,3733.2094742953777,6.515972018241882,0.3996896743774414,73.0751718878746,0.36667200922966003,0.39847883582115173,61.23536196351051,0.4148200750350952,33.513211783647535,1815.3321324884894,23.745588541030884,432870.79796504974
7.893884390592575,3732.9773945212364,6.5160298347473145,0.3996865153312683,73.07646656036377,0.3666658103466034,0.398507297039032,61.23233821988106,0.41477176547050476,33.51321552693844,1815.148034512997,23.744948387145996,432829.84188759327
7.89483180642128,3732.913734525442,6.516619920730591,0.3996851444244385,73.08030593395233,0.366749107837677,0.3984372615814209,61.23306584358215,0.41483214497566223,33.51321552693844,1815.3728395700457,23.745860695838928,432883.06248915195
7.8925701677799225,3733.180883139372,6.514689326286316,0.3996386229991913,73.07126873731613,0.36656197905540466,0.3985523581504822,61.23227310180664,0.4147435426712036,33.51321552693844,1815.030533641577,23.744430899620056,432789.22029715776
7.893304288387299,3732.844937056303,6.515157222747803,0.39968934655189514,73.07324582338333,0.36658138036727905,0.39854204654693604,61.230500757694244,0.4147522449493408,33.51321927022934,1815.0811187624934,23.74440336227417,432796.61617684364
7.894292235374451,3733.0595940947533,6.516081690788269,0.39971622824668884,73.07541424036026,0.36666470766067505,0.39847761392593384,61.23600181937218,0.414809912443161,33.51321927022934,1815.4022347033026,23.74505925178528,432906.4765806198
7.892185628414154,3733.367619127035,6.515125036239624,0.3996649384498596,73.07059907913208,0.3666048049926758,0.39854535460472107,61.232618510723114,0.41476643085479736,33.51322675681114,1815.0243996977808,23.745280265808105,432751.08877676725
7.893237918615341,3733.2038900852203,6.515510678291321,0.39968788623809814,73.0722062587738,0.36661311984062195,0.3985314965248108,61.2337141931057,0.4147772490978241,33.51322675681114,1815.1435734629633,23.744925498962402,432820.5877466798
7.8940064907073975,3732.980745047331,6.515525579452515,0.3996712565422058,73.0754588842392,0.3666250705718994,0.3984961211681366,61.23282518982887,0.4147784411907196,33.513234243392944,1815.23614025116,23.74477994441986,432857.12116241455
7.893308341503143,3733.079920619726,6.515581011772156,0.39970898628234863,73.07066285610199,0.36661213636398315,0.39854609966278076,61.23578664660454,0.41477885842323303,33.513234243392944,1815.1692245006564,23.74460005760193,432842.812550962
7.893655389547348,3733.234491556883,6.516044735908508,0.399715781211853,73.07419610023499,0.36666810512542725,0.3984963595867157,61.23649162054062,0.4147908687591553,33.513234243392944,1815.25836583972,23.745141863822937,432852.47550934553
7.891317754983902,3733.387275546789,6.515160799026489,0.3996744751930237,73.06992304325104,0.3666171431541443,0.39856794476509094,61.23162192106247,0.4147564172744751,33.513234243392944,1814.8692188858988,23.74543833732605,432682.147285223
7.894254744052887,3733.424131333828,6.516497731208801,0.399666428565979,73.07755076885223,0.36674925684928894,0.39844274520874023,61.23687666654587,0.4148390591144562,33.51324547326565,1815.3779379129412,23.746201157569885,432882.4678455591
7.894062727689743,3733.1505050361156,6.516298055648804,0.3997167944908142,73.0743938088417,0.3666844367980957,0.39849066734313965,61.23614904284477,0.4148086905479431,33.51324547326565,1815.3494190573695,23.74521267414093,432895.2898480296
7.89391428232193,3732.9085970520973,6.516197323799133,0.3997155427932739,73.07603287696838,0.36670634150505066,0.3984818160533905,61.23657089471817,0.4148121178150177,33.51325295984745,1815.3089509606364,23.745246648788452,432861.61815458536
7.888436496257782,3734.430182635784,6.516131162643433,0.39969223737716675,73.05833476781845,0.36666879057884216,0.3986436128616333,61.23455789685249,0.41480857133865356,33.51325295984745,1814.6918921470644,23.747267961502075,432622.7200911641
7.892697840929031,3733.045968621969,6.5146321058273315,0.3996790647506714,73.0749614238739,0.36654967069625854,0.3985340893268585,61.229490011930466,0.41470974683761597,33.51326044642925,1814.9819400608542,23.744149804115295,432738.4897656441
7.891731679439545,3733.2827391326427,6.51513397693634,0.39967307448387146,73.07082867622375,0.36661285161972046,0.3985617756843567,61.231590777635574,0.41475018858909607,33.51326044642925,1814.9011631906035,23.745159029960632,432702.21650648117
7.893208026885986,3733.3618115484715,6.51585578918457,0.3996451795101166,73.07087969779968,0.3666630685329437,0.3985261023044586,61.23462584614754,0.4148296117782593,33.513264189720154,1815.180456787348,23.74588179588318,432848.27583897114
7.8939482271671295,3733.048202306032,6.51589572429657,0.39971205592155457,73.07476371526718,0.36665111780166626,0.398491770029068,61.23439934849739,0.41479113698005676,33.513264189720154,1815.324245989323,23.7449072599411,432878.5283317566
7.892446041107178,3733.1165530383587,6.514798998832703,0.3996652364730835,73.0727037191391,0.3665708005428314,0.3985517919063568,61.230463951826096,0.41472873091697693,33.51326793301106,1814.9494381248953,23.74452030658722,432731.35404253006
7.893139630556107,3732.975607573986,6.515392065048218,0.39969557523727417,73.0751081109047,0.36661720275878906,0.39851444959640503,61.23125669360161,0.4147774577140808,33.51326793301106,1815.0848628580572,23.745159029960632,432773.2020853758
7.8911758959293365,3733.291227132082,6.515241265296936,0.39966854453086853,73.07061183452606,0.3666202425956726,0.39858144521713257,61.227168411016464,0.41474148631095886,33.513279162883755,1814.7114092409613,23.74569010734558,432627.3285790086
7.893093526363373,3733.024748623371,6.515443325042725,0.3996988534927368,73.07321393489838,0.36660122871398926,0.3985474705696106,61.23131614923477,0.4147353172302246,33.513294136047364,1815.0463863015177,23.744458436965942,432788.9601405859
7.893080353736877,3733.234491556883,6.515322923660278,0.39968061447143555,73.07100087404251,0.3665938079357147,0.39853617548942566,61.23314228653908,0.41478005051612854,33.513294136047364,1815.1743228435519,23.744884729385376,432836.7174541354
7.893018543720245,3733.016260623932,6.515288352966309,0.3996962010860443,73.0722126364708,0.36659476161003113,0.3985489010810852,61.23439934849739,0.41476306319236755,33.513294136047364,1815.0776933133604,23.74432611465454,432811.29644054174
7.892865538597107,3733.3345606029034,6.5151047706604,0.39969131350517273,73.0683987736702,0.3665604591369629,0.3985564708709717,61.237004071474075,0.41478073596954346,33.51329787933826,1815.1826873123648,23.744436264038086,432853.8877878785
7.892426788806915,3733.180213034153,6.5144312381744385,0.3996332585811615,73.07200855016708,0.36653947830200195,0.39854541420936584,61.228926599025726,0.4147413671016693,33.51329787933826,1814.9647331535818,23.74470627307892,432743.3584100604
7.893138110637665,3733.353770285845,6.51574969291687,0.3996941149234772,73.07155573368073,0.3666507303714752,0.3985225260257721,61.23585459589958,0.4147925078868866,33.51329787933826,1815.2028416991236,23.745273113250732,432829.17291355133
7.892736345529556,3733.217068821192,6.515513062477112,0.3996926248073578,73.0710837841034,0.3666280210018158,0.3985408842563629,61.233895391225815,0.4147723317146301,33.513301622629164,1815.1043799519541,23.74506962299347,432796.9506638646
7.893520623445511,3732.9231159985065,6.514933705329895,0.3996615409851074,73.07565659284592,0.3665733337402344,0.39852210879325867,61.23114061355591,0.4147251844406128,33.51330536592007,1815.097927361727,23.743913054466248,432813.63784968853
7.894427001476288,3733.09779009223,6.516216397285461,0.3997170627117157,73.0752484202385,0.3666750192642212,0.3984709084033966,61.23685684800148,0.4148232340812683,33.51330536592007,1815.4462079107764,23.74521267414093,432925.133523345
7.894341379404068,3733.140230089426,6.516473889350891,0.3997018337249756,73.0778568983078,0.3667178153991699,0.39845699071884155,61.233368784189224,0.4147971272468567,33.51330536592007,1815.3350799679758,23.74544084072113,432873.13937419653
7.892681121826172,3732.985435783863,6.514619588851929,0.39967840909957886,73.07253789901733,0.36654630303382874,0.39855605363845825,61.23118308186531,0.41472870111465454,33.51330536592007,1814.969353526831,23.74418592453003,432746.03430622816
7.892154216766357,3733.117446511984,6.514515280723572,0.3996645212173462,73.06800335645676,0.366515189409256,0.39859262108802795,61.23149451613426,0.4147337079048157,33.513309109210965,1814.9770010411742,23.744053602218628,432783.16236555576
7.892818421125412,3733.3421551287174,6.515398621559143,0.39963793754577637,73.0743236541748,0.366659015417099,0.39850202202796936,61.23076689243317,0.4147842228412628,33.513309109210965,1815.06606271863,23.745858550071716,432753.3930206895
7.893274396657944,3733.1444740891457,6.51529848575592,0.3996637463569641,73.07489764690399,0.36661040782928467,0.398513525724411,61.231214225292206,0.4147689640522003,33.513309109210965,1815.0959358215334,23.745022416114807,432794.5720894933
7.892664402723312,3733.3287530243397,6.514937877655029,0.3996759057044983,73.07100087404251,0.3665769100189209,0.3985323905944824,61.234342724084854,0.4147927165031433,33.513309109210965,1815.1240563690665,23.745283484458923,432786.8045575619
7.893990784883499,3732.9624288380146,6.515524983406067,0.3996766209602356,73.07533133029938,0.36662277579307556,0.3984980285167694,61.23314228653908,0.41478022933006287,33.51331285250187,1815.2341487109663,23.744765281677246,432855.8203795552
7.892617285251617,3732.9662261009216,6.514598727226257,0.39968082308769226,73.0725570321083,0.366543710231781,0.3985605835914612,61.23106133937836,0.41472476720809937,33.51332033908367,1814.9432245194914,23.744153022766113,432736.55717396736
7.892848819494247,3733.1911580860615,6.515465974807739,0.399684339761734,73.07376879453659,0.3666193187236786,0.39853155612945557,61.23114910721779,0.414752721786499,33.513324082374574,1815.036747246981,23.745033144950867,432766.7353363037
7.894713759422302,3733.26844355464,6.516816020011902,0.399705708026886,73.07554179430008,0.3667347729206085,0.39845553040504456,61.23929736018181,0.4148579239845276,33.513331568956374,1815.52547121048,23.745712280273438,432972.8908368945
7.894346445798874,3733.0665185153484,6.51630699634552,0.39967337250709534,73.08221286535263,0.36673504114151,0.3984300196170807,61.231553971767426,0.41479650139808655,33.51333531224728,1815.2610743343832,23.745774149894714,432828.83842653036
7.894530862569809,3733.155195772648,6.516366600990295,0.39971745014190674,73.0749614238739,0.3666868209838867,0.3984651565551758,61.237666577100754,0.4148350954055786,33.51333531224728,1815.4869149923327,23.7453635931015,432942.78700500727
7.8938615918159485,3732.6586478054523,6.5156227350234985,0.3997126519680023,73.07638365030289,0.3666141927242279,0.3985239267349243,61.2294305562973,0.4147399067878723,33.513339055538175,1815.1011138260367,23.74410581588745,432816.2022501826
7.890079528093338,3734.0748035013676,6.517186760902405,0.3996998965740204,73.06883245706558,0.3667794466018677,0.39855268597602844,61.230625331401825,0.41481706500053406,33.51335028541088,1814.8399830758574,23.747617721557617,432660.0339766145
7.89302259683609,3733.017154097557,6.514893174171448,0.3996889591217041,73.07550352811813,0.3665706217288971,0.398524671792984,61.23033371567726,0.41471269726753235,33.513354028701784,1815.0419252514841,23.744081139564514,432765.76904046535
7.893596112728119,3733.37878754735,6.517431139945984,0.39973369240760803,73.07152384519577,0.3668023347854614,0.3984924256801605,61.23762694001198,0.4148615300655365,33.513354028701784,1815.341532558203,23.74665069580078,432877.8221924901
7.892400950193405,3733.317584604025,6.515170931816101,0.39966726303100586,73.07067561149597,0.3666047155857086,0.3985413610935211,61.23261284828186,0.41477271914482117,33.513354028701784,1815.0567423105242,23.745253443717957,432770.5633544326
7.893887937068939,3733.075229883194,6.515897512435913,0.39970922470092773,73.07442569732666,0.3666516840457916,0.39849233627319336,61.234065264463425,0.4147922694683075,33.513354028701784,1815.3197849392893,23.744981288909912,432877.9708533883
7.892849832773209,3733.024748623371,6.5147387981414795,0.3996836245059967,73.07526755332947,0.3665580749511719,0.39852970838546753,61.22989770770073,0.41471025347709656,33.51335777199268,1815.0075910985472,23.744096875190735,432751.0516115427
7.893230825662613,3733.011793255806,6.515104174613953,0.39969444274902344,73.07568848133087,0.3665885925292969,0.3985181152820587,61.230812191963196,0.41471853852272034,33.51335777199268,1815.084942519665,23.74411654472351,432784.2401570678
7.891688108444214,3733.6358845829964,6.516770720481873,0.39969611167907715,73.07216161489487,0.36676090955734253,0.39851897954940796,61.231035858392715,0.41481447219848633,33.51336525857449,1814.9956418573859,23.74700152873993,432716.30212658644
7.894219785928726,3733.1426871418953,6.516062021255493,0.39969003200531006,73.07631349563599,0.3666675090789795,0.3984726071357727,61.23162758350372,0.4147721827030182,33.513383975028994,1815.3209002017977,23.744970202445984,432879.79194939137
7.893263757228851,3733.210591137409,6.516302227973938,0.3997105658054352,73.07256978750229,0.36669376492500305,0.3985182046890259,61.23431724309921,0.4148026406764984,33.51338771831989,1815.186989039183,23.74562931060791,432822.891990602
7.8920599818229675,3733.309990078211,6.514836549758911,0.39967361092567444,73.06886434555054,0.36656221747398376,0.3985738158226013,61.233408421278,0.414762407541275,33.513391461610794,1814.9562093615534,23.744959473609924,432741.31432271004
7.893204480409622,3733.063838094473,6.515073180198669,0.3996926248073578,73.0722764134407,0.3665785491466522,0.39853134751319885,61.23515811562538,0.4147632420063019,33.513391461610794,1815.17615506053,23.744345784187317,432831.10550522804
7.893463373184204,3733.256605029106,6.51613712310791,0.399707168340683,73.07394737005234,0.36669182777404785,0.3984944522380829,61.23545256257057,0.41480010747909546,33.513391461610794,1815.2465759217741,23.74545407295227,432836.53162801266
7.892909109592438,3733.158993035555,6.515117287635803,0.3996639847755432,73.07386445999146,0.3666076958179474,0.3985197842121124,61.234379529953,0.41478654742240906,33.5134026914835,1815.091156125069,23.74510896205902,432790.07509732246
7.893244504928589,3732.942995786667,6.514721512794495,0.39965760707855225,73.07481473684311,0.36655205488204956,0.3985327482223511,61.230679124593735,0.4147205948829651,33.5134026914835,1815.0534761846068,23.743875861167908,432798.69742941856
7.893323540687561,3733.1382197737694,6.515328288078308,0.3996921479701996,73.07240396738052,0.366605281829834,0.39851856231689453,61.23274025321007,0.414766401052475,33.513406434774396,1815.2045145928862,23.74467623233795,432834.264549315
7.893191307783127,3733.0537865161896,6.51523232460022,0.3997195065021515,73.07197028398514,0.3665708005428314,0.39853906631469727,61.233949184417725,0.41475236415863037,33.513406434774396,1815.1482734978201,23.744261741638184,432823.48663419485
7.893971532583237,3733.1020340919495,6.5159279108047485,0.399699330329895,73.07536321878433,0.36666733026504517,0.3984825015068054,61.233348965644836,0.4147944152355194,33.513406434774396,1815.2882389426234,23.74525737762451,432856.04337090254
7.890240132808685,3733.940559089184,6.5154945850372314,0.39967501163482666,73.06342417001724,0.3666362464427948,0.398599773645401,61.23649162054062,0.41478201746940613,33.5134101780653,1814.8795748949053,23.745973348617554,432700.20958435535
7.893281489610672,3733.175075560808,6.5152668952941895,0.39965879917144775,73.07459789514542,0.3666110038757324,0.3985092341899872,61.23180878162384,0.41477930545806885,33.513413921356204,1815.1202326118948,23.745139360427856,432802.89709979296
7.8937587440013885,3733.1737353503704,6.516002416610718,0.39968255162239075,73.0753121972084,0.36667823791503906,0.39849579334259033,61.234379529953,0.4147917926311493,33.5134176646471,1815.199336588383,23.745219111442566,432838.31555879116
7.893473505973816,3733.033013254404,6.515311598777771,0.39966341853141785,73.07127511501312,0.36659538745880127,0.3985482156276703,61.23264682292938,0.41475552320480347,33.513421407938004,1815.1305089592936,23.74431037902832,432845.37695145607
7.892131417989731,3733.121467143297,6.514555811882019,0.39967235922813416,73.06707859039307,0.3665103316307068,0.3985987603664398,61.23178896307945,0.41473978757858276,33.5134251512289,1814.987277388573,23.74406397342682,432791.0413931608
7.8932982087135315,3733.0613810420036,6.515560746192932,0.3996875286102295,73.07484662532806,0.3666195571422577,0.3985176384449005,61.232278764247894,0.4147602915763855,33.513428894519805,1815.1066901385786,23.744712352752686,432816.6110676527
7.892970412969589,3733.473272383213,6.516070365905762,0.3997155427932739,73.06813728809357,0.3666722774505615,0.39852792024612427,61.2393596470356,0.4148378074169159,33.513436381101606,1815.304091602564,23.745721578598022,432865.5576683879
7.893501371145248,3733.2599555552006,6.516067385673523,0.3996557593345642,73.07188737392426,0.3666800260543823,0.39851707220077515,61.23436254262924,0.414829283952713,33.513436381101606,1815.21072819829,23.745806336402893,432864.0710594058
7.8941822946071625,3732.9570679962635,6.515967845916748,0.39968782663345337,73.075592815876,0.36666572093963623,0.3984847962856293,61.23241749405861,0.41479727625846863,33.51344012439251,1815.318032383919,23.745023131370544,432889.9380556941
7.892460227012634,3733.31847807765,6.5148234367370605,0.3996441066265106,73.0722126364708,0.36658594012260437,0.398540735244751,61.23350751399994,0.4147632420063019,33.513443867683414,1815.0115741789343,23.74501383304596,432757.29536926746
7.892147123813629,3733.48913154006,6.5154629945755005,0.3996787965297699,73.06920236349106,0.3666311204433441,0.39855292439460754,61.23390105366707,0.41478028893470764,33.513443867683414,1815.0059182047846,23.745671153068542,432748.4128805995
7.892998278141022,3733.5416231155396,6.5173739194869995,0.39972567558288574,73.06959140300751,0.3667990565299988,0.3985080420970917,61.237994998693466,0.41487208008766174,33.513443867683414,1815.2734218835833,23.747020483016968,432850.4685872197
7.894113391637802,3733.0316730439663,6.515970230102539,0.3997011184692383,73.07624971866608,0.3666621446609497,0.39848798513412476,61.23381045460701,0.41477349400520325,33.51344761097431,1815.2797948122027,23.74476420879364,432870.09182578325
7.893348872661591,3733.1011406183243,6.515477299690247,0.399673193693161,73.07253789901733,0.3666077256202698,0.398534893989563,61.23059418797493,0.41476085782051086,33.513451354265214,1815.1159308850768,23.744735956192017,432823.8954516649
7.893415242433548,3733.2251100838184,6.515818238258362,0.3996712863445282,73.07480198144913,0.3666822016239166,0.398484468460083,61.2327119410038,0.41479942202568054,33.513451354265214,1815.2474521994593,23.74562644958496,432830.62235730886
7.893152803182602,3732.8424800038338,6.515129208564758,0.3996908366680145,73.07269734144211,0.3665793240070343,0.3985496163368225,61.23037335276604,0.41474831104278564,33.513458840847015,1815.0426422059538,23.744399428367615,432784.01716572046
7.8937278389930725,3732.819919794798,6.515766978263855,0.39964258670806885,73.0811095237732,0.3666887581348419,0.39848005771636963,61.22693908214569,0.4147796332836151,33.513466327428816,1815.0025724172594,23.745750546455383,432744.47336679697
7.894356071949005,3733.146261036396,6.516208648681641,0.3996880054473877,73.07661324739456,0.36669865250587463,0.39846235513687134,61.23570737242699,0.4148271381855011,33.513466327428816,1815.369653105736,23.745670437812805,432889.26908165216
7.891859352588654,3733.31244713068,6.515573263168335,0.39969927072525024,73.06679159402847,0.36662036180496216,0.39859822392463684,61.23410207033157,0.4147756099700928,33.513466327428816,1814.9256989657881,23.745221972465515,432741.53731405735
7.892428815364838,3733.5067776441574,6.515859961509705,0.39971083402633667,73.0672699213028,0.3666600286960602,0.3985425531864166,61.23832908272743,0.414826363325119,33.51347007071972,1815.2080993652346,23.74575448036194,432822.4460079074
7.894155442714691,3732.979404836893,6.5159183740615845,0.3996705412864685,73.0759499669075,0.36667266488075256,0.39848601818084717,61.23437103629112,0.4148090183734894,33.51347755730152,1815.2615523040297,23.745179772377014,432871.355443418
7.8943246603012085,3733.0180475711823,6.515920162200928,0.3997132182121277,73.07889008522034,0.3666774034500122,0.3984553813934326,61.235387444496155,0.4147838354110718,33.51347755730152,1815.3361155688765,23.744821786880493,432866.30097287893
7.892979025840759,3733.276038080454,6.5159642696380615,0.3996841609477997,73.07358384132385,0.3666945993900299,0.3985070288181305,61.23551484942436,0.41480982303619385,33.51347755730152,1815.1518582701685,23.745829224586487,432798.9204207659
7.8937724232673645,3733.085058093071,6.516037583351135,0.39972415566444397,73.07413870096207,0.3666616380214691,0.3985055088996887,61.236120730638504,0.4147876799106598,33.513481300592424,1815.2633048594,23.74484932422638,432867.30443394184
7.893483132123947,3733.4344062805176,6.516280174255371,0.3997167944908142,73.06934905052185,0.3666878640651703,0.3985114097595215,61.24018070101738,0.4148479104042053,33.513481300592424,1815.3855854272845,23.74571692943573,432903.3175365329
7.894225358963013,3732.810985058546,6.516238451004028,0.39971739053726196,73.07668977975845,0.3667035698890686,0.3984791338443756,61.23658221960068,0.41480302810668945,33.513481300592424,1815.329185009003,23.744929432868958,432883.69429796934
7.893933027982712,3733.0468620955944,6.515874862670898,0.3997018337249756,73.07711070775986,0.36666548252105713,0.39847514033317566,61.23299506306648,0.41477423906326294,33.513488787174225,1815.270394742489,23.74497663974762,432846.7520647645
7.893242985010147,3732.733922958374,6.515185832977295,0.39972227811813354,73.07394737005234,0.3665750026702881,0.3985457718372345,61.23066779971123,0.41472452878952026,33.513488787174225,1815.0554677248003,23.743772864341736,432793.0111500621
7.8930823802948,3733.0120166242123,6.515293121337891,0.3997002840042114,73.07223814725876,0.3665963113307953,0.3985440731048584,61.23464000225067,0.41476425528526306,33.51349253046513,1815.099440932274,23.74432861804962,432817.3915373683
7.893085420131683,3733.59165763855,6.515941619873047,0.3996601700782776,73.07302260398865,0.3666864335536957,0.3984936773777008,61.2335669696331,0.41479596495628357,33.513496273756026,1815.199336588383,23.745965480804443,432813.08037132025
7.89385449886322,3732.661328226328,6.5156543254852295,0.3997126519680023,73.07569485902786,0.36661529541015625,0.39852583408355713,61.22947019338608,0.41474372148513794,33.513496273756026,1815.1107528805735,23.74415373802185,432823.70962554216
7.892159789800644,3733.141570299864,6.5146636962890625,0.3996801972389221,73.06626862287521,0.3665122389793396,0.39860209822654724,61.23223063349724,0.4147482216358185,33.51350376033783,1815.0078300833704,23.744122982025146,432802.562612772
7.89386260509491,3733.106278091669,6.515913009643555,0.39970535039901733,73.07417058944702,0.36665424704551697,0.3984907567501068,61.23380196094513,0.4147948622703552,33.51350750362873,1815.3210595250132,23.745081424713135,432879.9777755141
7.893061101436615,3733.169491350651,6.515135765075684,0.39968588948249817,73.07094985246658,0.3665757179260254,0.3985443115234375,61.233850091695786,0.4147510230541229,33.513511246919634,1815.1312259137633,23.74428427219391,432830.54802685976
7.894301861524582,3732.8114317953587,6.515905857086182,0.39970770478248596,73.07751888036728,0.3666512072086334,0.39849361777305603,61.2336830496788,0.41476184129714966,33.513511246919634,1815.244743704796,23.74427318572998,432869.3485212922
7.8943109810352325,3733.0294393599033,6.516110301017761,0.39969488978385925,73.07735306024551,0.3666691184043884,0.3984813690185547,61.23352733254433,0.41478973627090454,33.51351499021053,1815.2840965390208,23.744842886924744,432884.69775903225
7.893385350704193,3732.906139999628,6.515704989433289,0.39964759349823,73.07931739091873,0.36667415499687195,0.3985000252723694,61.227508157491684,0.4147735834121704,33.51352247679233,1814.9582805633547,23.74567437171936,432734.40159094334
7.893421322107315,3733.188701033592,6.51563823223114,0.3996882736682892,73.07253789901733,0.3666255474090576,0.39852073788642883,61.233609437942505,0.41478562355041504,33.51352247679233,1815.1783855855467,23.745081424713135,432834.7848624587
7.892610192298889,3733.2773782908916,6.515264511108398,0.3996720612049103,73.07075852155685,0.3666091561317444,0.3985362648963928,61.23281952738762,0.41478201746940613,33.51352247679233,1815.093625634909,23.745282769203186,432790.3352538943
7.893157362937927,3733.563736587763,6.515771746635437,0.3996557891368866,73.07417058944702,0.36667680740356445,0.39848268032073975,61.23318192362785,0.4147971272468567,33.51352247679233,1815.207701057196,23.74601411819458,432806.6879526973
7.8940348625183105,3733.015590518713,6.515912413597107,0.39968082308769226,73.07579690217972,0.3666767179965973,0.3984808921813965,61.23405110836029,0.41479888558387756,33.513526220083236,1815.296364426613,23.745107173919678,432870.72363460064
7.89262792468071,3732.9246795773506,6.514523029327393,0.3996529281139374,73.07622420787811,0.3665754199028015,0.3985233008861542,61.23223063349724,0.4147496223449707,33.513526220083236,1814.955094099045,23.744690537452698,432719.16384887695
7.8909691870212555,3733.8159195184708,6.5169453620910645,0.39969757199287415,73.07059270143509,0.3667704164981842,0.3985341787338257,61.23093393445015,0.41481631994247437,33.51352996337414,1814.9198040068152,23.74729084968567,432690.65812164545
7.894190400838852,3733.0968966186047,6.516329646110535,0.39971646666526794,73.07494229078293,0.36668860912323,0.39848658442497253,61.235914051532745,0.41480329632759094,33.51353370666504,1815.3455953001978,23.74512219429016,432898.7833791375
7.893016517162323,3733.3718631267548,6.515291333198547,0.39968645572662354,73.06996130943298,0.36659178137779236,0.3985372483730316,61.23735797405243,0.4147926867008209,33.51353370666504,1815.1898568570616,23.7448832988739,432842.9612118602
7.894061714410782,3732.775469481945,6.515815258026123,0.39969947934150696,73.0766578912735,0.3666502833366394,0.3984993100166321,61.23367455601692,0.4147886633872986,33.513541193246844,1815.2183757126334,23.744794249534607,432854.7425880432
7.893821567296982,3732.892514526844,6.515171527862549,0.3996667265892029,73.0762369632721,0.36659714579582214,0.39850953221321106,61.231956005096436,0.41473665833473206,33.513541193246844,1815.1502650380137,23.744031071662903,432835.1936799288
7.893469959497452,3733.14782461524,6.515879034996033,0.39968329668045044,73.07465529441833,0.36668330430984497,0.3984953761100769,61.23539876937866,0.4147995710372925,33.513541193246844,1815.2171011269095,23.745359659194946,432833.89289706945
7.891799569129944,3733.448255121708,6.515071392059326,0.39967358112335205,73.06731456518173,0.36658844351768494,0.3985770046710968,61.233663231134415,0.41475844383239746,33.51355242311954,1814.9960401654246,23.745018482208252,432758.3359955549
7.893426388502121,3733.0613810420036,6.515442132949829,0.3997040390968323,73.07263994216919,0.36661094427108765,0.39851415157318115,61.235138297080994,0.41478797793388367,33.51355242311954,1815.2208452224734,23.744803547859192,432845.71143847704
7.8933625519275665,3733.092652618885,6.51542603969574,0.399671733379364,73.07324582338333,0.3666055500507355,0.39852988719940186,61.23031955957413,0.4147588908672333,33.513556166410446,1815.1073274314406,23.74477207660675,432816.5367372036
7.894398123025894,3732.9858825206757,6.516932845115662,0.3997337520122528,73.07900488376617,0.36675551533699036,0.3984479010105133,61.23408508300781,0.41483354568481445,33.513556166410446,1815.3343630135062,23.74594008922577,432872.1359131336
7.892112672328949,3733.328306287527,6.515864729881287,0.3997061848640442,73.07079041004181,0.3666723668575287,0.3985413610935211,61.23481836915016,0.4147994816303253,33.513556166410446,1815.0228861272337,23.745835661888123,432750.4198027253
7.893908709287643,3733.0010715723038,6.515864729881287,0.39969512820243835,73.07512724399567,0.36665210127830505,0.3984993100166321,61.231670051813126,0.4147724211215973,33.513556166410446,1815.234865665436,23.744877576828003,432854.0364487767
