enq_qdepth1,deq_timedelta1,deq_qdepth1, enq_qdepth2, deq_timedelta2, deq_qdepth2,enq_qdepth3,deq_timedelta3,deq_qdepth3,Buffer,ReportedBitrate,FPS,CalcBitrate
8.196688622236252,2507.662919223308,7.482448548078537,0.3698144257068634,51.28223744034768,0.4057735502719879,0.46567416191101074,53.794900953769684,0.39048659801483154,31.43436582565307,1998.072913169861,23.301235556602478,611747.5207413137
8.19610345363617,2507.89975041151,7.481972306966782,0.3698608875274658,51.289504826068885,0.4057841897010803,0.46561399102211,53.79616439342499,0.3905284106731415,31.434369535028928,1997.9661666154864,23.30154812335968,611796.4919746518
8.19796484708786,2507.7632189989085,7.482118725776672,0.36981967091560364,51.28153589367867,0.40571293234825134,0.465636283159256,53.79223680496216,0.39041396975517273,31.434369535028928,1998.2285719513895,23.301150798797607,611772.5898278952
8.195495992898941,2508.388656586408,7.482636004686356,0.369876503944397,51.29752796888352,0.40585950016975403,0.46558743715286255,53.80217623710632,0.39062216877937317,31.434380663156503,1997.6199572682383,23.30284309387207,611911.1739919186
8.195063829421997,2508.2311373353,7.482074648141861,0.3699038326740265,51.29779902100564,0.40583929419517517,0.4655391573905945,53.80036932229996,0.3905789852142334,31.434380663156503,1997.6236217021944,23.302661418914795,611899.061961323
8.197187155485153,2507.6216063201423,7.482510358095169,0.36978381872177124,51.28011366724969,0.40578699111938477,0.465640664100647,53.797643542289734,0.3904612958431244,31.434384372532364,1998.0093432068827,23.302164673805237,611806.7529972494
8.196371972560883,2507.9008550345893,7.481871992349625,0.36981895565986633,51.28581532835961,0.40581250190734863,0.4656192660331726,53.80105006694794,0.3905459940433502,31.43439550065994,1997.866111636162,23.302663207054138,611836.8117575645
8.197397410869598,2507.9845854640002,7.4823401272296906,0.3698139488697052,51.28335991501809,0.4057862460613251,0.4656093120574951,53.800254464149475,0.39049193263053894,31.43439550065994,1998.0345162749293,23.30203628540039,611837.2543899119
8.195866346359253,2508.5203276574607,7.481746345758438,0.36988672614097595,51.29153612256051,0.4058118760585785,0.46551787853240967,53.80477315187454,0.39061424136161804,31.434402919411653,1997.8576675057413,23.30219829082489,611898.65956828
8.196264564990997,2508.0840015411372,7.482464253902435,0.3698486387729645,51.286032170057304,0.40580296516418457,0.4655778110027313,53.80119854211807,0.3905206024646759,31.434406628787514,1997.8817253112795,23.302039861679077,611861.9613227546
8.19567584991455,2507.9540978670116,7.481654644012451,0.36986684799194336,51.29403299093247,0.40582409501075745,0.4655736982822418,53.79841673374176,0.3905711770057678,31.43441033816337,1997.685917079449,23.30265963077545,611870.4518159628
8.196983486413956,2507.939516842365,7.481999158859253,0.36984512209892273,51.28628090023995,0.40576162934303284,0.46558618545532227,53.79648095369339,0.39047619700431824,31.43441775691509,1998.032445073128,23.301647543907166,611817.3359342813
8.195600867271423,2507.868158191442,7.483020037412643,0.36983853578567505,51.290056496858604,0.40582987666130066,0.46563395857810974,53.79689276218414,0.3905429542064667,31.434425175666803,1997.8339283466341,23.301798462867737,611816.1287551522
8.197528630495071,2508.0974779427047,7.482012331485748,0.36980560421943665,51.28301870822907,0.40577423572540283,0.46559518575668335,53.80048418045044,0.3905092179775238,31.434425175666803,1998.047580778599,23.302124619483948,611847.4349339008
8.195860773324966,2508.193138301372,7.481973826885223,0.3698701560497284,51.293895870447166,0.4058297574520111,0.46557188034057617,53.8011509180069,0.39058825373649597,31.434428885042664,1997.722083449364,23.302692890167236,611893.4284587204
8.196616172790527,2507.797241389751,7.481942415237427,0.36980897188186646,51.28581532835961,0.40579742193222046,0.4656335413455963,53.79898822307587,0.3905245065689087,31.434428885042664,1997.9005254507067,23.30257272720337,611823.9351801872
8.197619825601578,2507.7771372497077,7.482125818729401,0.3697812855243683,51.27985855937005,0.4057762026786804,0.4655969440937042,53.79953169822693,0.3904605805873871,31.434428885042664,1998.0032889246943,23.30245542526245,611847.2739766836
8.19613841176033,2507.554224312305,7.482700347900391,0.36985254287719727,51.28824523091317,0.4057658016681671,0.4656674563884735,53.78889471292496,0.3904532194137573,31.434428885042664,1998.0375434160235,23.30069410800934,611726.6767816842
8.196200728416443,2507.9744229316707,7.482182055711746,0.3698618710041046,51.28876182436944,0.40579989552497864,0.46559470891952515,53.79880893230438,0.390539288520813,31.43443259441852,1997.9389223456385,23.301554918289185,611817.2152163684
8.197500258684158,2507.6366291940208,7.4821136593818665,0.3697722256183624,51.28229802846909,0.405780553817749,0.46561771631240845,53.79785364866257,0.39046376943588257,31.43444001317024,1997.9030746221545,23.303009390830994,611849.6480956376
8.195599853992462,2508.3285650908942,7.481297463178635,0.36990857124328613,51.29729837179185,0.40578216314315796,0.4655799865722656,53.79742783308029,0.39060020446777344,31.434443722546096,1997.8192706108096,23.30193293094635,611846.2277547717
8.197631984949112,2507.964481323957,7.481540650129318,0.36981460452079773,51.28394347429276,0.4057692587375641,0.4655342996120453,53.800853967666626,0.39047735929489136,31.434443722546096,1997.9583597779276,23.302698969841003,611887.6339989007
8.197760164737701,2507.8769951760764,7.48176509141922,0.3698018193244934,51.28681662678719,0.405803918838501,0.4655406177043915,53.800915598869324,0.39047467708587646,31.434447431921953,1997.7692431211474,23.303518652915955,611923.004347384
8.198177129030228,2507.7344987988467,7.483434468507767,0.369745671749115,51.27189919352532,0.40573227405548096,0.465659499168396,53.79736340045929,0.39041462540626526,31.434447431921953,1998.4189631938937,23.300835728645325,611761.2423440814
8.198004364967346,2507.9525513947005,7.4822646379470825,0.369789183139801,51.280821591615684,0.40573686361312866,0.46563684940338135,53.79634928703308,0.39046746492385864,31.43445485067367,1998.1904937028887,23.301623225212097,611805.8274932504
8.196844160556793,2507.4822028875346,7.4827413856983185,0.3698050379753113,51.288771390914924,0.4057706296443939,0.465670645236969,53.78987801074982,0.39047056436538696,31.434458560049528,1997.9852854013445,23.301424384117126,611765.5881889462
8.19813558459282,2508.019491553306,7.482340633869171,0.3697863519191742,51.27986174821854,0.40573835372924805,0.4656297266483307,53.79771077632904,0.3904704451560974,31.43447339755296,1998.2116836905482,23.301621437072754,611814.8813367188
8.196586281061172,2507.9183080792423,7.481860846281052,0.36985909938812256,51.28947293758393,0.4057563841342926,0.4655962288379669,53.794290244579315,0.3904917538166046,31.43447710692882,1997.9816209673884,23.301676869392395,611811.9841068089
8.197513431310654,2508.0380492210384,7.481777757406235,0.3698083162307739,51.28766804933549,0.40577539801597595,0.4655410349369049,53.799649357795715,0.3904796540737152,31.434484525680535,1997.815765500069,23.30344533920288,611933.2251306772
8.197995752096176,2507.5202019214626,7.482231706380844,0.3697894811630249,51.27575451135636,0.40569087862968445,0.4656756818294525,53.791547656059265,0.3904006779193878,31.434488235056396,1998.3977732062342,23.30062687397003,611714.4440331757
8.199187368154526,2507.987899333238,7.4817260801792145,0.3697604537010193,51.27577045559884,0.40571269392967224,0.4655930697917938,53.800512194633484,0.39043188095092773,31.434506781935685,1998.2465754747393,23.3023681640625,611857.9373923242
8.197394371032715,2507.6496637463565,7.4817235469818115,0.36980971693992615,51.28291666507722,0.4057696759700775,0.46557819843292236,53.797895669937134,0.3904443681240082,31.43454387569427,1997.9899057745936,23.302386045455933,611828.5627001822
8.197099506855011,2507.7912764251228,7.482600539922714,0.3697912395000458,51.280891746282585,0.4057933986186981,0.46561869978904724,53.800027549266815,0.3905104398727417,31.434547585070128,1998.0662215948107,23.30153203010559,611806.2298862934
8.196894317865372,2508.058816134929,7.482238799333572,0.36984288692474365,51.2878689467907,0.4057593047618866,0.46556904911994934,53.79685914516449,0.3904833197593689,31.434547585070128,1997.9695124030115,23.301987290382385,611859.4262465835
8.197074174880981,2507.699371784925,7.4825878739356995,0.36978232860565186,51.28042936325074,0.4058028757572174,0.46561968326568604,53.79955130815506,0.39047765731811523,31.434555003821846,1997.9628208279612,23.302374958992004,611830.2125116587
8.197705447673798,2507.865286171436,7.482181549072266,0.3698257803916931,51.2822246849537,0.4057316780090332,0.46561533212661743,53.794290244579315,0.3904387652873993,31.434558713197703,1998.1759952902796,23.301285982131958,611794.8824024796
8.197029083967209,2507.775148928165,7.482660323381424,0.3697985112667084,51.28312712907792,0.40576913952827454,0.4656667411327362,53.79501301050186,0.39049357175827026,31.434558713197703,1998.130428850651,23.30132818222046,611767.7611113787
8.19677272439003,2507.939074993133,7.481922149658203,0.3698526620864868,51.288085788488395,0.405760258436203,0.46558672189712524,53.795620918273926,0.39048659801483154,31.43456613194942,1997.9978719353678,23.30170226097107,611818.8650278449
8.196872532367706,2507.8906925022598,7.48295721411705,0.369814395904541,51.28141152858735,0.4057818353176117,0.4656715989112854,53.79803854227066,0.3905180096626282,31.43456613194942,1998.1540086865427,23.3008314371109,611756.3331489563
8.196040630340576,2507.8294963836665,7.4823786318302155,0.36986011266708374,51.29414141178132,0.4057677984237671,0.46562862396240234,53.79115265607834,0.3905051350593567,31.434569841325278,1997.9147052168848,23.301580667495728,611794.2788129151
8.197911143302917,2507.8456238806243,7.482096433639526,0.36978667974472046,51.27797394990922,0.4057503640651703,0.465657114982605,53.79894059896469,0.39048144221305847,31.434573550701135,1998.2075412869456,23.301538109779358,611779.189073801
8.198216646909714,2507.9905504286285,7.481372952461243,0.3698107600212097,51.285187125206,0.4057369530200958,0.4655313193798065,53.798817336559296,0.3904452919960022,31.434580969452853,1997.9827362298968,23.303027272224426,611905.0978569686
8.197100520133972,2507.772055983543,7.482430815696716,0.36984002590179443,51.28719928860665,0.40572240948677063,0.46569547057151794,53.78952503204346,0.39047953486442566,31.434599516332145,1998.2105684280398,23.300589680671692,611721.9285437763
8.19637045264244,2507.6509892940517,7.4814732670784,0.3698561489582062,51.2923205792904,0.4057562053203583,0.46558019518852234,53.79219478368759,0.39047327637672424,31.434599516332145,1997.8481081128123,23.30233347415924,611821.1586681902
8.195890665054321,2508.601627916097,7.4816789627075195,0.36988744139671326,51.291941106319435,0.4058153033256531,0.4655114710330963,53.805865705013275,0.39062821865081787,31.434599516332145,1997.8438063859942,23.302286624908447,611910.4094451368
8.195149451494217,2508.2410789430137,7.482128858566284,0.3699004352092743,51.297180384397514,0.4058387279510498,0.46553266048431396,53.80084556341171,0.39057493209838867,31.434603225708003,1997.633021771908,23.302685379981995,611905.1783355772
8.196605026721954,2507.717045754194,7.482379138469696,0.3698272407054901,51.286893159151084,0.40577706694602966,0.4656108021736145,53.794839322566986,0.390480637550354,31.434603225708003,1997.975248038769,23.301715850830078,611802.8095454276
8.197662383317947,2507.7159411311145,7.481986492872238,0.3698052763938904,51.282387316226966,0.4057410955429077,0.46565234661102295,53.79470765590668,0.39046770334243774,31.434636610090728,1998.1548053026202,23.30141544342041,611769.7328372896
8.197370052337646,2507.7336151003833,7.482664883136749,0.3697897493839264,51.279169768095024,0.40575647354125977,0.46561968326568604,53.79608315229416,0.3904426395893097,31.434640319466585,1998.1895377635958,23.30131244659424,611785.5066445768
8.197927862405777,2507.7678584158416,7.482337594032288,0.3697547912597656,51.282473415136344,0.40578195452690125,0.4655863046646118,53.79931318759918,0.3904586732387543,31.43467741322517,1997.9414715170863,23.303030848503113,611879.3044629097
8.195835947990417,2507.978841423988,7.481543689966202,0.36986076831817627,51.293156057596214,0.4058164060115814,0.4655616879463196,53.79890418052673,0.39056891202926636,31.434692250728602,1997.7048765420916,23.30276048183441,611879.747095257
8.198533296585083,2507.753056466579,7.483345299959183,0.36973127722740173,51.2704323232174,0.4057283401489258,0.46564924716949463,53.798425137996674,0.39040932059288025,31.434699669480317,1998.4401531815531,23.30098557472229,611771.905759722
8.196000099182129,2508.159778684377,7.482154697179794,0.3698572516441345,51.29239392280579,0.40583106875419617,0.4655649960041046,53.80187648534775,0.39057663083076477,31.434707088232035,1997.7413615584376,23.302716851234436,611899.061961323
8.196855813264847,2507.8425309360023,7.48332604765892,0.3698171377182007,51.28374257683755,0.40574872493743896,0.4656623303890228,53.79253935813904,0.3904615640640259,31.43471079760789,1998.1949547529223,23.300598978996277,611759.069421649
8.196013271808624,2507.929575234651,7.482043236494064,0.3698635697364807,51.289992719888694,0.4057908058166504,0.4656030535697937,53.79694038629532,0.39053913950920105,31.434714506983752,1997.943064749241,23.301537036895752,611804.3788782954
8.19675549864769,2507.7711722850795,7.482475906610489,0.3698173463344574,51.284386724233634,0.40578728914260864,0.46561399102211,53.797058045864105,0.3904817998409271,31.43471821635961,1997.9704683423045,23.301894664764404,611816.4104302824
8.197053402662277,2507.6721980571742,7.482566088438034,0.36979588866233826,51.283729821443565,0.4057638645172119,0.46563974022865295,53.79504382610321,0.3904861509799957,31.43471821635961,1998.0921912789347,23.301291346549988,611778.5050056279
8.197011858224869,2507.7872997820373,7.482655763626099,0.36977866291999817,51.2805282175541,0.4058164358139038,0.46559879183769226,53.80156272649765,0.39049360156059265,31.43471821635961,1997.9260171651842,23.30259668827057,611854.6377693713
8.197537750005722,2508.078257501125,7.481967747211456,0.3698023855686188,51.28783386945725,0.405784010887146,0.46552717685699463,53.80066066980362,0.390484094619751,31.43471821635961,1997.7963280677798,23.303550839424133,611951.6547320485
8.195766538381577,2508.632115513086,7.483301222324371,0.36985549330711365,51.296587258577354,0.40589937567710876,0.4655088782310486,53.808557868003845,0.39063024520874023,31.434729344487184,1997.5938282608988,23.303164958953857,611978.5345873237
8.195351094007492,2508.232683807611,7.481479346752167,0.36989834904670715,51.29322302341462,0.4058327376842499,0.4655408263206482,53.802918612957,0.39059969782829285,31.434736763238902,1997.7141172885897,23.302521228790283,611880.4311634302
8.195716381072998,2508.4730497896667,7.481364846229553,0.3699021637439728,51.296128064394004,0.40579643845558167,0.4655483663082123,53.80105286836624,0.3906194865703583,31.434744181990617,1997.8082773089411,23.302146792411804,611878.0570444763
8.1972616314888,2508.0429095625873,7.482424736022949,0.369832843542099,51.28859600424767,0.40575990080833435,0.465643048286438,53.795469641685486,0.39051780104637146,31.434766438245767,1998.074187755585,23.301477313041687,611800.1537513435
8.195883065462112,2508.623720377683,7.48158472776413,0.36989012360572815,51.292964726686485,0.4058144986629486,0.4655129313468933,53.80570602416992,0.39063453674316406,31.434773856997484,1997.8275554180148,23.30232346057892,611911.9787780046
8.195233047008514,2508.2695782184596,7.48217648267746,0.3698982894420624,51.29686468839646,0.40584129095077515,0.46552056074142456,53.80163276195526,0.39057278633117676,31.434773856997484,1997.627445459366,23.30276584625244,611917.7732378244
8.196878105401993,2508.0239100456233,7.482824981212616,0.3697945475578308,51.281647503376014,0.4058037996292114,0.4656434655189514,53.801288187503815,0.39053818583488464,31.43477756637334,1998.0208144783976,23.3019061088562,611828.0798285306
8.194928050041199,2507.978399574756,7.482126325368881,0.36988699436187744,51.29740998148919,0.40580853819847107,0.4655797779560089,53.79530715942383,0.39058324694633484,31.43478498512506,1997.7249512672427,23.3019597530365,611843.7329179049
8.1970893740654,2507.7565912604327,7.482594460248947,0.36979177594184875,51.28226613998414,0.40578216314315796,0.4656219184398651,53.79830187559128,0.3905034065246582,31.434788694500917,1998.0713199377062,23.301483392715454,611800.354947865
8.196904450654984,2507.8277289867397,7.482676029205322,0.3698161244392395,51.284102916717536,0.4057907462120056,0.46556997299194336,53.798590421676636,0.39046743512153625,31.43479982262849,1997.9994651675227,23.30176877975464,611837.133671999
8.196110546588898,2507.987899333238,7.4821780025959015,0.36986225843429565,51.28924971818925,0.405800998210907,0.46558934450149536,53.798918187618256,0.3905460834503174,31.434803532004352,1997.9311155080798,23.301572799682617,611819.7100532353
8.196190595626831,2507.6843489110465,7.482641577720642,0.36982959508895874,51.28833770751954,0.4057874083518982,0.46567878127098083,53.79269063472748,0.39051365852355957,31.434814660131927,1997.9481630921366,23.3013596534729,611764.5419670343
8.197091400623322,2507.6856744587417,7.4816146194934845,0.3698233962059021,51.28606086969376,0.4057701826095581,0.4655649960041046,53.79712247848511,0.39046013355255127,31.434814660131927,1997.9225120544436,23.3025244474411,611840.4332949519
8.197322934865952,2507.6193970739837,7.482327967882156,0.36977431178092957,51.28256270289422,0.40578269958496094,0.4656308591365814,53.79718691110611,0.39047351479530334,31.43482949763536,1997.9132713079455,23.30271005630493,611834.759553045
8.195824801921844,2508.5786517560477,7.481470227241516,0.3698952794075012,51.29449856281281,0.4058079123497009,0.4655250012874603,53.80402237176895,0.3906312584877014,31.434836916387077,1997.8133756518366,23.302284479141235,611901.2751230597
8.197832614183426,2507.80850854516,7.482093393802643,0.36979013681411743,51.27933558821679,0.4057493507862091,0.4656536877155304,53.79785364866257,0.39048129320144653,31.434840625762934,1998.1858733296397,23.301513075828552,611778.9073986709
8.19840207695961,2508.0460025072093,7.482780396938324,0.36975839734077454,51.27246043086053,0.4057387411594391,0.46559906005859375,53.80227428674698,0.39044806361198425,31.434848044514652,1998.3506135344508,23.30143654346466,611824.8606841862
8.197743445634842,2507.764323621988,7.482058942317963,0.36979666352272034,51.28083753585816,0.40574607253074646,0.4656526744365692,53.79637169837952,0.3904765546321869,31.434848044514652,1998.1689850687983,23.30146336555481,611775.084664762
8.19686695933342,2507.571898281574,7.482556462287903,0.36980974674224854,51.28691548109055,0.4057658314704895,0.4656309485435486,53.792909145355225,0.390449583530426,31.434848044514652,1997.9951634407046,23.301876068115234,611798.0613075197
8.196729153394699,2507.6863372325893,7.4815279841423035,0.3698391914367676,51.28929755091668,0.40576544404029846,0.4655660390853882,53.795141875743866,0.390470951795578,31.43485175389051,1997.8740777969363,23.30250334739685,611837.5763043463
8.19717600941658,2507.895110994577,7.482396364212036,0.3698359429836273,51.287881702184684,0.40573883056640625,0.4656698405742645,53.79231244325638,0.39049962162971497,31.434855463266366,1998.146201848984,23.301018834114075,611758.7475072145
8.196325868368149,2507.8023226559158,7.482347726821899,0.3698568642139435,51.29103228449822,0.4057575762271881,0.4655841290950775,53.79187822341919,0.39046165347099304,31.434859172642227,1997.9523054957392,23.30152201652527,611812.4267391562
8.196631371974945,2507.7426730096336,7.482450067996979,0.36982086300849915,51.285875916481025,0.4057841897010803,0.4656042754650116,53.79627925157547,0.3904862403869629,31.434870300769802,1997.9677598476412,23.301847457885742,611814.4387043715
8.195792883634567,2509.0112221539016,7.484203547239304,0.3698257505893707,51.29487484693528,0.40599513053894043,0.4655001163482666,53.81813591718674,0.39073142409324646,31.43487401014566,1997.4526678919794,23.303643107414246,612054.6271117628
8.197031617164612,2507.866832643747,7.48270845413208,0.369772732257843,51.28047081828118,0.405825674533844,0.4655805230140686,53.803375244140625,0.39050599932670593,31.434885138273234,1997.9018000364306,23.302799463272095,611876.8498653471
8.19740703701973,2507.9713299870486,7.4822671711444855,0.36983025074005127,51.28279548883439,0.4057530462741852,0.46559590101242065,53.796654641628265,0.3904688060283661,31.43488884764909,1998.1189575791361,23.30142652988434,611817.2152163684
8.196864932775497,2507.932668179273,7.4821248054504395,0.3698108196258545,51.28451108932496,0.4057907164096832,0.46560490131378174,53.80026566982269,0.3905262351036072,31.43489626640081,1997.9497563242915,23.302268743515015,611841.6002347767
8.19602644443512,2507.9653650224204,7.4821222722530365,0.36986351013183594,51.289823710918434,0.4057972729206085,0.4655933380126953,53.798066556453705,0.39054596424102783,31.43489626640081,1997.9307968616488,23.301554918289185,611813.7546361983
8.197464287281036,2508.059257984161,7.4824987053871155,0.36980780959129333,51.28301870822907,0.40579578280448914,0.46558868885040283,53.801994144916534,0.39050084352493286,31.434903685152527,1998.0091838836672,23.30218505859375,611862.6051516235
8.197372078895569,2507.8407635390754,7.482198774814606,0.36978253722190857,51.28048038482667,0.40579307079315186,0.4655885696411133,53.80102205276489,0.3904886245727539,31.434907394528384,1997.9586784243586,23.30256485939026,611860.1103147566
8.197505831718445,2507.9304589331146,7.481748878955841,0.36981040239334106,51.28824523091317,0.4058123528957367,0.46552786231040955,53.801817655563354,0.3904995322227478,31.434925941407677,1997.732598781586,23.303548336029053,611932.0581908524
8.19720134139061,2508.006898850202,7.481418043375015,0.3698248863220215,51.28628090023995,0.4057801067829132,0.46552401781082153,53.80124056339264,0.39051008224487305,31.43493336015939,1997.8807693719866,23.30286204814911,611899.3033971488
8.197966873645782,2508.0113173425193,7.481300503015518,0.36982262134552,51.28763934969903,0.40574368834495544,0.46551817655563354,53.798514783382416,0.3904588222503662,31.43493336015939,1997.9178916811945,23.30308771133423,611915.5600760877
8.196694701910019,2507.7629980742927,7.482489079236984,0.3698166310787201,51.284711986780174,0.40578871965408325,0.4656074345111847,53.79722332954407,0.3904869854450226,31.434951907038684,1997.963776767254,23.30192470550537,611819.7100532353
8.19528016448021,2508.309786498546,7.482209414243698,0.36989739537239075,51.296890199184425,0.40584632754325867,0.4655037224292755,53.80261605978012,0.3905750513076782,31.434951907038684,1997.6068927645686,23.302888870239258,611935.6797282398
8.19545292854309,2508.262508630752,7.482741892337799,0.3698665201663971,51.295047044754035,0.40585291385650635,0.4655943512916565,53.801433861255646,0.3906097412109375,31.434951907038684,1997.6739678382876,23.302555918693542,611889.7264427245
8.19602644443512,2507.7952530682082,7.482157737016678,0.36988359689712524,51.2966956794262,0.4057711660861969,0.46558815240859985,53.7904971241951,0.3904975354671478,31.43495561641454,1997.8469928503039,23.301494479179382,611807.1151509881
8.196056842803955,2508.002259433269,7.48144793510437,0.36985334753990173,51.29195386171342,0.4058075547218323,0.4655490517616272,53.79951769113541,0.3905642628669739,31.43498529142141,1997.7340326905253,23.302838444709778,611887.8754347265
8.197792083024979,2507.5458291769023,7.482432842254639,0.36978766322135925,51.27588206529618,0.40570351481437683,0.46567076444625854,53.7925785779953,0.3904154896736145,31.434992710173123,1998.374034047127,23.300621509552002,611720.8420825601
8.197749018669128,2507.841205388307,7.482501745223999,0.3697516620159149,51.28162837028504,0.40579691529273987,0.4655737280845642,53.80165237188339,0.3904801905155182,31.434996419548984,1997.9303188920023,23.303073048591614,611891.4969721138
8.197021484375,2507.9052735269065,7.483078807592392,0.3698047995567322,51.28018063306809,0.40577462315559387,0.46567025780677795,53.79819542169571,0.3905129134654999,31.434996419548984,1998.2121616601946,23.300705552101135,611753.0335260034
8.196124225854874,2508.1195704042907,7.482313275337219,0.3698454201221466,51.29120767116547,0.4058311879634857,0.4655582904815674,53.80225187540054,0.3905649185180664,31.434996419548984,1997.7558599710467,23.302735090255737,611903.4078061879
8.19540935754776,2507.961167454719,7.4830342233181,0.3698466718196869,51.29106736183167,0.40584129095077515,0.4656207263469696,53.79849237203598,0.39056840538978577,31.43500012892484,1997.7856534123423,23.301915764808655,611834.2364420891
8.19665214419365,2507.7557075619693,7.482486546039581,0.3698175251483917,51.28516799211503,0.40578800439834595,0.46560364961624146,53.79704123735428,0.39048877358436584,31.435003838300698,1997.9634581208231,23.301911115646362,611819.5893353224
8.197372078895569,2507.7267664372916,7.482833087444305,0.3697862923145294,51.277983516454704,0.40575334429740906,0.4656253755092621,53.79624843597412,0.39044269919395447,31.435011257052416,1998.2320770621302,23.301108241081238,611776.6942369342
8.197143077850342,2507.9180871546264,7.482726186513901,0.36976563930511475,51.28048357367516,0.40582847595214844,0.465567022562027,53.80448740720749,0.3905111849308014,31.43502980393171,1997.8912847042086,23.302967190742493,611893.8308517635
8.196701288223267,2508.0568278133865,7.482427775859833,0.36984172463417053,51.28812724351884,0.4057633876800537,0.4655739367008209,53.79670786857605,0.39049679040908813,31.435037222683423,1997.969671726227,23.301825642585754,611853.7122653723
8.196286350488663,2507.612327486276,7.482758611440659,0.3698413372039795,51.2870239019394,0.40577375888824463,0.4656544327735901,53.79101538658142,0.3904644250869751,31.43504464143514,1998.0397739410403,23.300814628601074,611741.9677173197
8.196192115545273,2507.54649195075,7.483424335718155,0.3697856068611145,51.28282418847085,0.4058152139186859,0.46566253900527954,53.795469641685486,0.3904786705970764,31.435048350810998,1997.9935702085497,23.30144727230072,611773.233656764
8.196664303541183,2507.904168903827,7.483228772878647,0.3698223829269409,51.284944772720344,0.4057547152042389,0.4656485319137573,53.7933965921402,0.39048051834106445,31.435063188314434,1998.1450865864756,23.300801038742065,611776.412561804
8.19763046503067,2508.002480357885,7.4812047481536865,0.36983880400657654,51.290627300739295,0.4057479202747345,0.46551379561424255,53.79721772670746,0.39046862721443176,31.435063188314434,1997.8554369807246,23.3030766248703,611915.5600760877
8.196870505809784,2507.6445824801917,7.482776343822479,0.3697957396507263,51.28898823261262,0.4057955741882324,0.4656311571598053,53.79402130842209,0.3904997706413269,31.435070607066148,1997.91311198473,23.301947951316833,611817.3359342813
8.196981966495514,2507.9969572424884,7.481543689966202,0.3698357045650482,51.29250234365464,0.4057405889034271,0.4655645489692688,53.79403531551361,0.3905045688152313,31.43511141020059,1997.8984542489054,23.30260670185089,611866.6290820539
8.197324961423874,2507.931342631578,7.482697814702988,0.36975863575935364,51.28065577149392,0.4058239459991455,0.46556082367897034,53.80460226535797,0.39050808548927307,31.43511882895231,1997.8951084613802,23.30307447910309,611902.6030201018
8.197540789842606,2507.9037270545955,7.482624351978302,0.369753360748291,51.28100973367692,0.4058125615119934,0.4655633568763733,53.803621768951416,0.39049750566482544,31.43513366645574,1997.9108814597132,23.30310559272766,611901.436080277
8.199061214923859,2507.995852619409,7.481744825839996,0.36975905299186707,51.277425467967994,0.4057205319404602,0.4655684232711792,53.800909996032715,0.3904390037059784,31.435144794583316,1998.182368218899,23.302621722221375,611882.0004962981
8.195260405540466,2508.348227381706,7.4822423458099365,0.3698967695236206,51.29713255167008,0.40585213899612427,0.4654865860939026,53.80359095335007,0.3905833959579468,31.435207853972905,1997.5799671411517,23.30299723148346,611953.4252614379
8.196358293294907,2508.0208171010013,7.481386631727219,0.3698446750640869,51.29037538170815,0.40579861402511597,0.4655362367630005,53.80029088258743,0.39055517315864563,31.435211563348766,1997.772429585457,23.30289316177368,611895.2794667184
8.196036577224731,2508.0365027487273,7.482561528682709,0.3698541820049286,51.29457190632821,0.4057987332344055,0.4655863046646118,53.79602152109146,0.3905383050441742,31.43521898210048,1997.8331317305567,23.30206310749054,611848.8835488558
8.196749925613403,2508.024351894855,7.48137092590332,0.3698351979255676,51.28847801685334,0.40578970313072205,0.46552613377571106,53.800966024398804,0.3905375003814697,31.43521898210048,1997.819748580456,23.302911043167114,611900.3496190608
8.19680768251419,2507.8756696283813,7.482661843299866,0.36982065439224243,51.28535932302476,0.40578997135162354,0.4655551314353943,53.798766911029816,0.39047589898109436,31.43522269147634,1997.9755666852,23.30185317993164,611849.0042667687
8.196706861257553,2507.670872509479,7.482586354017258,0.3698120415210724,51.28778603672982,0.40578195452690125,0.46561068296432495,53.79510825872421,0.39047521352767944,31.435237528979773,1997.9354172348978,23.302082777023315,611824.4582911432
8.196757525205612,2507.8929017484184,7.482718586921692,0.36980292201042175,51.28348428010941,0.4057868719100952,0.4656381905078888,53.79760152101517,0.39052048325538635,31.43524123835563,1998.0799233913424,23.30151915550232,611796.3310174346
8.196242272853851,2508.068315893411,7.482437402009964,0.3698348104953766,51.290254205465324,0.4058285653591156,0.4655552804470062,53.80210900306702,0.3905524015426636,31.435248657107348,1997.774022817612,23.302722215652466,611903.0858917534
8.196410983800888,2507.7870788574214,7.48251086473465,0.3698202073574066,51.28700157999993,0.4057905673980713,0.4656520485877991,53.795752584934235,0.3905266523361206,31.435256075859066,1997.944339334965,23.30168902873993,611795.0031203926
8.195379972457886,2508.150941699743,7.482868552207947,0.36985960602760315,51.29332187771798,0.40585023164749146,0.46560195088386536,53.80066066980362,0.3905993402004242,31.435270913362498,1997.711568117142,23.302295565605164,611870.210380137
8.196445941925049,2507.860425829887,7.4824764132499695,0.36984488368034363,51.289626002311714,0.40576693415641785,0.46556830406188965,53.79425662755966,0.3904721140861511,31.435274622738355,1997.9558106064799,23.3016539812088,611830.2125116587
8.196648091077805,2507.8736813068385,7.482323408126831,0.36981362104415894,51.28569734096528,0.40579158067703247,0.4656262993812561,53.79836630821228,0.3905307352542877,31.435274622738355,1997.943702042103,23.302011251449585,611821.9634542763
