enq_qdepth1,deq_timedelta1,deq_qdepth1, enq_qdepth2, deq_timedelta2, deq_qdepth2,enq_qdepth3,deq_timedelta3,deq_qdepth3,Buffer,ReportedBitrate,FPS,CalcBitrate
2.943748399615288,1908.2713903337717,4.161764085292816,0.04289267957210541,56.52194863557816,0.053065765649080276,0.042089495807886124,57.7210810482502,0.08816087990999222,24.710421521186827,1719.5361813604834,22.994601845741272,375376.418574214
2.9436726570129395,1908.2605569660664,4.161688983440399,0.0428917221724987,56.52291804552079,0.0530635342001915,0.042088985443115234,57.72106972336769,0.08816216886043549,24.710475798904895,1719.50877776742,22.994580030441284,375371.3641036749
2.943599447607994,1908.3247753828764,4.1617366671562195,0.04289126396179199,56.52322736382485,0.053064506500959396,0.04209164157509804,57.72097912430763,0.08815938979387283,24.710556279659272,1719.4879860877993,22.994481682777405,375370.13765126467
2.9436470717191696,1908.3090279102325,4.161785542964935,0.04289175942540169,56.522822380065925,0.05306496471166611,0.042089905589818954,57.720698833465576,0.08815726637840271,24.71059184092283,1719.516504943371,22.994483470916748,375378.23967021704
2.9436604976654053,1908.3268973827362,4.161722362041473,0.04289199411869049,56.52260234951974,0.053066521883010864,0.042091600596904755,57.720582753419876,0.08815769851207733,24.710593712568283,1719.5033607780936,22.994479537010193,375374.67180866003
2.9436855763196945,1908.307799383998,4.161641001701355,0.042892083525657654,56.522914856672294,0.053063083440065384,0.042089708149433136,57.719724893569946,0.08815831691026688,24.710603070795536,1719.5129998326304,22.99453568458557,375369.54300767183
2.94363871216774,1908.2691566497087,4.161781370639801,0.04288940504193306,56.524180829525,0.05306479334831238,0.04208913445472717,57.7211235165596,0.08815639466047287,24.71070601129532,1719.4802589118483,22.994367957115173,375376.5672351122
2.9436437785625458,1908.3092512786388,4.161602854728699,0.04289129003882408,56.524107486009605,0.05306360125541687,0.04208999499678612,57.72074130177498,0.08815808594226837,24.71070601129532,1719.489340335131,22.994434118270874,375373.55685192347
2.9437625855207443,1908.25039370358,4.16178286075592,0.04289141669869423,56.522583216428764,0.053063083440065384,0.04208774492144585,57.72076112031937,0.08815964311361313,24.710726599395276,1719.5086184442046,22.994511365890503,375373.3710258007
2.9436506181955338,1908.346442118287,4.161713719367981,0.04289102926850319,56.524050086736686,0.05306487902998924,0.04209152236580849,57.720789432525635,0.08815507590770721,24.710760289013386,1719.4682300090792,22.99425959587097,375372.77638220787
2.943781331181526,1908.279096543789,4.161754548549652,0.04289166256785393,56.523176342248924,0.053063128143548965,0.042089082300662994,57.72036191821098,0.08815772086381912,24.71077713382244,1719.4860742092135,22.994398713111877,375372.0330777168
2.9436784833669662,1908.298864647746,4.16178971529007,0.04289175942540169,56.52280324697495,0.05306480824947357,0.04209068790078163,57.7208913564682,0.08815806359052658,24.71082953989506,1719.4941996932032,22.9944806098938,375373.3710258007
2.9436161667108536,1908.3241052776575,4.161677360534668,0.04289074242115021,56.52384918928147,0.053063008934259415,0.04209207370877266,57.720548778772354,0.08815852552652359,24.71086322951317,1719.4765148162844,22.994385480880737,375367.6847464442
2.943716987967491,1908.3000931739807,4.161753952503204,0.042890820652246475,56.52348247170449,0.05306418612599373,0.04209129139780998,57.720780938863754,0.08815877884626389,24.71086322951317,1719.4669554233553,22.994343638420105,375368.0192334652
2.943687602877617,1908.32667401433,4.161683619022369,0.04289121553301811,56.52368018031121,0.053064294159412384,0.04209144786000252,57.72022035717964,0.08815734833478928,24.71086884444952,1719.4897386431696,22.994356513023376,375370.13765126467
2.943788170814514,1908.3247753828764,4.161810278892517,0.04289137199521065,56.52266293764115,0.053065430372953415,0.042093291878700256,57.72011560201645,0.08815806359052658,24.710878202676774,1719.4716554582121,22.994321823120117,375365.86365044117
2.9436744302511215,1908.3217599093914,4.161500632762909,0.0428917221724987,56.52409791946412,0.05306287854909897,0.04209029674530029,57.720350593328476,0.08816029131412506,24.71090066242218,1719.4953149557116,22.9944269657135,375367.49892032146
2.9436802566051483,1908.3052306473255,4.161746799945831,0.042890362441539764,56.523619592189796,0.05306491628289223,0.042090658098459244,57.7213981449604,0.08815880119800568,24.71092686545849,1719.4863131940367,22.99441659450531,375374.0771650672
2.9436863362789154,1908.3299128562212,4.1616129875183105,0.04289216175675392,56.52348884940148,0.053065575659275055,0.042090773582458496,57.721299052238464,0.08816053718328476,24.710951196849347,1719.4836843609812,22.994455933570862,375369.5058424473
2.9436797499656677,1908.3398527503014,4.161707758903503,0.04289187118411064,56.52325606346131,0.05306508392095566,0.04209344461560249,57.72040721774101,0.08815953880548477,24.7109605550766,1719.4796216189864,22.994465231895447,375365.380502522
2.943678230047226,1908.3194145411253,4.161814451217651,0.042890556156635284,56.52344739437104,0.0530661977827549,0.04209335893392563,57.7212395966053,0.08815806359052658,24.71100173127651,1719.467991024256,22.994362950325012,375369.69166857004
2.9437496662139893,1908.273177281022,4.161657392978668,0.04289189726114273,56.52380135655404,0.053063008934259415,0.042089592665433884,57.72070732712746,0.08816134929656982,24.711070982158184,1719.4923674762251,22.99449920654297,375365.9751461148
2.943797290325165,1908.3353853821754,4.161686897277832,0.042892564088106155,56.52316677570344,0.053065549582242966,0.04209405183792114,57.72031944990158,0.08816023170948029,24.711076597094536,1719.4807368814947,22.994430541992188,375363.7452326417
2.9436822831630707,1908.3238819092512,4.161863923072815,0.042889636009931564,56.523619592189796,0.0530654676258564,0.04209411144256592,57.72095364332199,0.08815614879131317,24.711164564430714,1719.4538112580778,22.99426281452179,375366.7556158304
2.943764865398407,1908.2939505428076,4.161850810050964,0.042891692370176315,56.522567272186286,0.05306589975953102,0.042090147733688354,57.72118863463402,0.08815713226795197,24.711205740630625,1719.50630825758,22.99446451663971,375376.3070785403
2.9436729103326797,1908.3672153800726,4.161650836467743,0.0428902730345726,56.52523314952851,0.05306326225399971,0.04209178313612938,57.71931719779968,0.08815229684114456,24.711231943666935,1719.4496688544752,22.994203090667725,375365.6778243184
2.9436982423067093,1908.3194145411253,4.161654710769653,0.04289107397198677,56.52399587631226,0.053063515573740005,0.042091358453035355,57.720342099666595,0.088157519698143,24.711303066194056,1719.4730097055437,22.99436867237091,375366.56978970766
2.943634405732155,1908.376596853137,4.161534905433655,0.04289105534553528,56.52501630783082,0.053063277155160904,0.04209345579147339,57.72015807032585,0.0881565734744072,24.711329269230365,1719.4477569758894,22.994264602661133,375360.1030406356
2.9436212331056595,1908.369784116745,4.16163831949234,0.042890213429927826,56.52515342831612,0.05306380242109299,0.04209272563457489,57.72039872407913,0.08815460652112961,24.711334884166718,1719.4397111535075,22.994264602661133,375363.15058904886
2.9437448531389236,1908.3309180140495,4.161615371704102,0.042891405522823334,56.52456349134446,0.05306170508265495,0.04208974540233612,57.71989193558693,0.08815556019544601,24.71146964263916,1719.466158807278,22.994315028190613,375366.0123113394
2.94370736181736,1908.359174117446,4.16176825761795,0.042890410870313644,56.524142563343055,0.05306457728147507,0.042093899101018906,57.72005897760391,0.08815484493970871,24.71146964263916,1719.457475692034,22.994229912757874,375361.84980618954
2.943608060479164,1908.3749215900898,4.161641895771027,0.04289104789495468,56.524770766496665,0.05306254327297211,0.04209306463599205,57.719467252492905,0.08815573155879974,24.711518305420874,1719.461777418852,22.994396209716797,375359.28540569544
2.9436769634485245,1908.3598442226648,4.161686301231384,0.042890764772892,56.5246751010418,0.05306212231516838,0.042091552168130875,57.71976736187935,0.08815350383520126,24.711572583138942,1719.4479959607127,22.994218468666077,375362.37011933327
2.943706601858139,1908.369784116745,4.161844849586487,0.04289067164063454,56.524101108312614,0.05306541547179222,0.04209526628255844,57.720860213041306,0.08815501630306244,24.711742902874946,1719.436126381159,22.994161248207092,375363.968223989
2.943901911377907,1908.3476706445217,4.161751568317413,0.0428919680416584,56.52337086200715,0.053063612431287766,0.04209247604012489,57.71920111775398,0.08815581351518631,24.711776592493056,1719.4650435447695,22.994247794151306,375360.36319720745
2.943890765309334,1908.3447668552399,4.161713719367981,0.04289105534553528,56.52416169643403,0.053064942359924316,0.04209333285689354,57.72071582078934,0.08815658837556839,24.711907607674597,1719.434294164181,22.994072198867798,375364.07971966267
2.9438193291425705,1908.4126708507538,4.16153758764267,0.04289105534553528,56.525520145893104,0.05306496471166611,0.04209698364138603,57.71989193558693,0.08815691620111465,24.7119113509655,1719.4113516211512,22.994060754776,375353.52479588985
2.94375878572464,1908.3850848525763,4.161695837974548,0.042891692370176315,56.52441361546517,0.05306407809257507,0.04209461808204651,57.719815492630005,0.0881546214222908,24.71194316893816,1719.4368433356287,22.994200229644775,375360.36319720745
2.9439333230257034,1908.32667401433,4.161716997623444,0.0428909957408905,56.524263739585884,0.05306185036897659,0.042092323303222656,57.719707906246185,0.08815565705299377,24.711991831719875,1719.4195567667487,22.994081139564514,375359.58272749186
2.9438314884901047,1908.3693373799324,4.161641895771027,0.04289095103740692,56.52475482225419,0.05306397005915642,0.04209503158926964,57.719492733478546,0.08815567940473557,24.712106002092362,1719.4334178864958,22.994128704071045,375356.16352683306
2.9436949491500854,1908.424174323678,4.16165292263031,0.04289143905043602,56.52505138516427,0.05306383594870567,0.042096205055713654,57.72051480412483,0.08815544098615646,24.71213220512867,1719.4088821113112,22.994057178497314,375355.79187458754
2.94383604824543,1908.3574988543987,4.161576628684998,0.042890869081020355,56.52551057934762,0.053064100444316864,0.042093150317668915,57.7190765440464,0.08815441280603409,24.71235493093729,1719.4436145722868,22.994133710861206,375359.8428840637
2.9447829574346542,1908.9827070236206,4.162331819534302,0.04292389750480652,56.52463364601136,0.05307048559188843,0.042100511491298676,57.72598189115524,0.08818352222442627,24.733508267819882,1719.7834509909155,22.99257731437683,375350.2914213538
2.9447847306728363,1909.040336072445,4.162401258945465,0.042924121022224426,56.524735689163215,0.053071070462465286,0.0421038493514061,57.725543051958084,0.08818009495735168,24.733933131337164,1719.7593931853773,22.992437481880188,375348.1358383298
2.944939762353897,1908.9720970243216,4.162351191043854,0.042924970388412476,56.52403095364571,0.05307036638259888,0.042100656777620316,57.72550058364868,0.08818405866622925,24.73398740905523,1719.783610314131,22.99260950088501,375350.66307359934
2.94481360912323,1909.090258911252,4.162323176860809,0.04292396083474159,56.52524909377099,0.05307162553071976,0.04210645705461502,57.725257098674774,0.08817923069000244,24.7340379434824,1719.715260654688,22.992213249206543,375342.56105464697
2.9449030309915543,1909.0375439673662,4.162247180938721,0.042923953384160995,56.52536070346833,0.05306997150182724,0.04210306704044342,57.72542414069176,0.08818193525075912,24.73411093765497,1719.7223505377772,22.99233090877533,375342.226567626
2.94489061832428,1909.0220198631287,4.162332713603973,0.042923495173454285,56.52529054880143,0.05306965857744217,0.04210392385721207,57.72634145617485,0.08818377554416656,24.73423259460926,1719.7163759171965,22.992318749427795,375346.128916204
2.9448267817497253,1909.0747348070145,4.1622695326805115,0.042924344539642334,56.525666832923896,0.05307064205408096,0.04210541397333145,57.72602152824402,0.08818144351243973,24.73426628422737,1719.7128708064558,22.99230980873108,375341.63192403316
2.9446872025728226,1909.0989702790976,4.1621339321136475,0.04292219132184982,56.527468532323844,0.053069040179252625,0.04210421442985535,57.72492301464081,0.08817856013774872,24.734352379918096,1719.6952655911448,22.992263317108154,375339.6621671319
2.9448267817497253,1909.0919341742992,4.162272810935974,0.04292427748441696,56.525625377893455,0.053069476038217545,0.04210444539785385,57.72525143623352,0.08817925304174423,24.734462806999684,1719.7148623466494,22.992236495018005,375340.6656281948
2.9447943568229675,1909.0928276479244,4.162091016769409,0.042925190180540085,56.526161104440696,0.053069084882736206,0.042103685438632965,57.72503626346588,0.08818084001541138,24.734462806999684,1719.7429828941824,22.992307662963867,375343.2300286889
2.9448597133159637,1909.0953963845968,4.162038266658783,0.04292302578687668,56.527382433414466,0.053068943321704865,0.04210673272609711,57.7246370613575,0.0881819874048233,24.73447778016329,1719.6706501543524,22.992221474647522,375331.07700026035
2.944892391562462,1909.0267105996609,4.1622671484947205,0.04292484372854233,56.525300115346916,0.053069889545440674,0.042103610932826996,57.725543051958084,0.08818358182907104,24.73449088168144,1719.7467269897463,22.99240279197693,375342.4495589733
2.9448158890008926,1909.1123723834753,4.162052273750305,0.042922746390104294,56.52761521935464,0.053069598972797394,0.042105503380298615,57.725310891866684,0.0881798043847084,24.734532057881356,1719.6731993258002,22.992117762565613,375339.2533496618
2.9449795335531235,1909.03732059896,4.162238836288452,0.042925041168928146,56.52504819631577,0.05306961014866829,0.04210498556494713,57.7254184782505,0.08818458020687103,24.734627511799335,1719.728882789612,22.992366313934326,375338.2870538235
2.9448738992214203,1909.0716076493263,4.162100255489349,0.042923495173454285,56.52699658274651,0.05306779965758324,0.04210380092263222,57.7249853014946,0.08818114548921585,24.734651843190193,1719.693353712559,22.99223828315735,375337.4694188833
2.9449197500944138,1909.103884384036,4.162207841873169,0.042924121022224426,56.52614516019822,0.05307130143046379,0.042107176035642624,57.72518065571785,0.0881805494427681,24.73470237761736,1719.6929554045203,22.9921692609787,375336.91194051504
2.9448695927858353,1909.1029909104109,4.162248969078064,0.04292392358183861,56.52646723389626,0.05306921899318695,0.04210466518998146,57.724676698446274,0.08817625790834427,24.734707992553712,1719.6969384849074,22.99212956428528,375339.1790192127
2.94489061832428,1909.0953963845968,4.162246882915497,0.04292302951216698,56.52683395147324,0.053069278597831726,0.04210546612739563,57.725141018629074,0.08817925304174423,24.734749168753623,1719.6733586490157,22.992154598236084,375335.12800973654
2.9448662996292114,1909.1005338579416,4.1620177030563354,0.042924392968416214,56.52697107195855,0.05306743085384369,0.042102716863155365,57.72403684258461,0.08817880600690842,24.734762270271776,1719.7170928716662,22.9922833442688,375336.6146187186
2.9448695927858353,1909.1111438572407,4.162071645259857,0.04292278736829758,56.5273569226265,0.05306987836956978,0.04210611805319786,57.72547793388367,0.08818066865205765,24.73477350014448,1719.6662687659266,22.99207592010498,375335.27667063475
2.9448852986097336,1909.046478703618,4.162229895591736,0.04292330890893936,56.52662667632104,0.053070761263370514,0.04210570454597473,57.72571858763695,0.08818220347166061,24.734814676344396,1719.7111182510855,22.992331624031067,375342.3752285242
2.9447479993104935,1909.113712593913,4.162079989910126,0.04292315989732742,56.52756419777871,0.05306762456893921,0.042103543877601624,57.72453513741493,0.08817670494318008,24.734874568998812,1719.693991005421,22.992152094841003,375339.2161844373
2.944850340485573,1909.1255511194468,4.162068068981171,0.04292352870106697,56.52748447656632,0.05306856706738472,0.04210584983229637,57.723968893289566,0.08817694336175919,24.73488767051697,1719.672004401684,22.992100954055786,375331.56014817953
2.9448885917663574,1909.1109204888344,4.16215717792511,0.042924392968416214,56.52633649110795,0.05307032912969589,0.04210599511861801,57.72526842355728,0.08818092197179794,24.73489702874422,1719.705382615328,22.99223756790161,375336.6146187186
2.9448156356811523,1909.1229823827744,4.162152707576752,0.04292351379990578,56.52712094783784,0.05306929722428322,0.04210597649216652,57.72528541088104,0.08817925304174423,24.734906386971474,1719.670172184706,22.992138504981995,375334.6820270419
2.944857433438301,1909.0958431214094,4.162052273750305,0.04292385280132294,56.52730908989907,0.05306814983487129,0.04210509732365608,57.724549293518066,0.08817999064922333,24.734912001907826,1719.6956638991835,22.992217183113098,375335.0165140629
2.9448896050453186,1909.107681646943,4.162184000015259,0.04292402043938637,56.52679887413979,0.053069256246089935,0.042104944586753845,57.7246370613575,0.08817767351865768,24.73492510342598,1719.69861137867,22.992122411727905,375340.0338193774
2.9449906796216965,1909.0784203857183,4.16225790977478,0.04292332008481026,56.52658841013909,0.05307023227214813,0.042105186730623245,57.7244898378849,0.08817684650421143,24.73495504975319,1719.6956638991835,22.99209487438202,375339.5135062337
2.944926843047142,1909.1022091209888,4.162207841873169,0.04292412847280502,56.52676379680634,0.05307013541460037,0.04210752248764038,57.7251438498497,0.0881807804107666,24.734971894562243,1719.683157026768,22.992186069488525,375332.48927879333
2.944983586668968,1909.094056174159,4.162148535251617,0.042924657464027405,56.52636519074441,0.053069647401571274,0.042105596512556076,57.72498247027397,0.08818074315786362,24.734999969244004,1719.697974085808,22.99215817451477,375335.4624967575
2.945006638765335,1909.0545199662447,4.162224531173706,0.04292368143796921,56.52625039219857,0.053067728877067566,0.04210331290960312,57.72484090924263,0.08818034082651138,24.735013070762157,1719.6864231526854,22.99214744567871,375335.35100108385
2.9448913782835007,1909.0762983858585,4.162208437919617,0.042921729385852814,56.52803614735604,0.05306907370686531,0.04210428148508072,57.72511553764343,0.08817612379789352,24.73511975455284,1719.6554347872736,22.99196755886078,375338.2870538235
2.944859206676483,1909.13560269773,4.162165522575378,0.042923495173454285,56.52735373377801,0.053068798035383224,0.04210841655731201,57.72462856769562,0.08817888796329498,24.735125369489193,1719.6620467007162,22.992109537124634,375327.36047780514
2.9449686408042908,1909.120525330305,4.16216254234314,0.04292449355125427,56.52659797668458,0.053069695830345154,0.04210690036416054,57.72499379515648,0.08818124979734421,24.735162802398204,1719.6811654865744,22.992154240608215,375330.0363739729
2.944923549890518,1909.0915991216898,4.162088930606842,0.04292377457022667,56.52734416723252,0.053067393600940704,0.042104724794626236,57.72486072778702,0.0881805345416069,24.735190877079962,1719.6675433516505,22.99209201335907,375330.5938523412
2.9448465406894684,1909.1540305912495,4.162110984325409,0.04292341694235802,56.52766942977906,0.05306848883628845,0.04210755228996277,57.72461158037186,0.0881783738732338,24.735192748725414,1719.6533635854723,22.99201798439026,375328.8842520118
2.9448799788951874,1909.1504566967487,4.162115156650543,0.042924050241708755,56.52697107195855,0.05307017266750336,0.042107194662094116,57.724461525678635,0.08817671984434128,24.73520959353447,1719.6707298159602,22.992040514945984,375334.27320957184
2.9449116438627243,1909.1090218573809,4.162251353263855,0.04292381927371025,56.52658841013909,0.05306951329112053,0.04210643470287323,57.724835246801376,0.08817754685878754,24.73521333682537,1719.672004401684,22.992088437080383,375335.0165140629
2.945028930902481,1909.0874668061733,4.162163436412811,0.042923785746097565,56.52716240286828,0.05306757614016533,0.042104750871658325,57.72430297732353,0.08817775547504425,24.735218951761723,1719.661489069462,22.992011547088623,375332.56360924244
2.9448954313993454,1909.1161696463823,4.1620126366615295,0.042923592031002045,56.528131812810905,0.05306770280003548,0.042105533182621,57.72479844093323,0.08817857503890991,24.73522082340717,1719.6618873775008,22.99203658103943,375333.9758877754
2.9448979645967484,1909.1558175384998,4.1621217131614685,0.042923249304294586,56.528096735477455,0.053069110959768295,0.042107343673706055,57.72472482919693,0.08817560225725174,24.735226438343524,1719.642051637173,22.991863489151,375332.8980962634
2.9448997378349304,1909.157492801547,4.1620200872421265,0.042924266308546066,56.52760565280915,0.05306970700621605,0.04210638999938965,57.725027769804,0.08817894011735916,24.73537055504322,1719.654399186373,22.992013692855835,375330.14786964655
2.9448989778757095,1909.1109204888344,4.16213721036911,0.042922355234622955,56.52793729305268,0.053068917244672775,0.0421057790517807,57.725452452898026,0.08817856013774872,24.735396758079528,1719.6604534685614,22.992011547088623,375336.35446214676
2.944955214858055,1909.118961751461,4.16215181350708,0.0429227277636528,56.527800172567375,0.05306807905435562,0.04210702329874039,57.72466537356377,0.08817815780639648,24.735424832761286,1719.6312973201277,22.99190855026245,375327.9922866225
2.9449625611305237,1909.1402934342623,4.162005186080933,0.042924460023641586,56.527503609657295,0.05306684225797653,0.04210592433810234,57.7234451174736,0.08817754685878754,24.735441677570343,1719.6688179373743,22.9920494556427,375326.65433853865
2.9449531883001328,1909.1391765922308,4.162076711654663,0.04292340576648712,56.52798193693162,0.05306818708777428,0.042106993496418,57.724237859249115,0.08817744255065918,24.735451035797595,1719.6536025702956,22.99191641807556,375329.2559042573
2.944998785853386,1909.1005338579416,4.162271022796631,0.042924050241708755,56.526346057653434,0.0530705563724041,0.04210619628429413,57.7251863181591,0.08817802369594574,24.735479110479353,1719.6869011223318,22.992109537124634,375337.3950884342
2.9448903650045395,1909.1412985920906,4.162037372589111,0.04292307421565056,56.52826893329621,0.05306684225797653,0.04210776463150978,57.724453032016754,0.08817892521619797,24.735585794270037,1719.640458405018,22.991944313049316,375326.43134719133
2.9449374824762344,1909.149228170514,4.161876738071442,0.04292387515306473,56.52864521741868,0.053066570311784744,0.04210614785552025,57.72411045432091,0.08817930519580841,24.735595152497293,1719.6542398631575,22.991944313049316,375326.1340253949
2.944927856326103,1909.1434205919504,4.162207841873169,0.042922504246234894,56.527835249900825,0.05307016521692276,0.04210910201072693,57.72516933083534,0.08817709237337112,24.735645686924457,1719.6300227344038,22.991896748542786,375329.03291291
2.945037290453911,1909.1678794324398,4.162171185016632,0.042923398315906525,56.52748447656632,0.05306914821267128,0.04210977628827095,57.72379618883133,0.08817646652460098,24.73568499147892,1719.623809129,22.991801619529724,375323.2723031044
2.944923549890518,1909.1817282736301,4.162072539329529,0.0429239347577095,56.52804252505303,0.05306876078248024,0.04211016744375229,57.72386980056763,0.08817769587039948,24.735733654260635,1719.634005814791,22.991956114768982,375322.0458506942
2.945014998316765,1909.100087121129,4.162065386772156,0.04292397201061249,56.528068035840995,0.053067225962877274,0.04210611805319786,57.724487006664276,0.08818057179450989,24.735746755778788,1719.6496194899084,22.992021203041077,375323.9041119218
2.9450489431619644,1909.171118274331,4.162048101425171,0.04292463883757591,56.527835249900825,0.0530693456530571,0.04211042821407318,57.72391226887703,0.08817892521619797,24.735793546915055,1719.6349617540839,22.991929292678833,375320.8565635085
2.9449511617422104,1909.1417453289032,4.162294268608093,0.042921703308820724,56.52781611680985,0.05306978151202202,0.04211042821407318,57.72510987520218,0.08817646652460098,24.735836594760418,1719.6120988726618,22.991814494132996,375325.87386882305
2.94495090842247,1909.1429738551378,4.162072837352753,0.042923297733068466,56.52814775705338,0.05306786298751831,0.042107656598091125,57.724274665117264,0.0881771370768547,24.735840338051318,1719.637988895178,22.991925358772278,375326.0596949458
2.9449339359998703,1909.1889877468348,4.162039160728455,0.04292251542210579,56.52967202663422,0.05306721478700638,0.042107582092285156,57.72311386466026,0.0881713330745697,24.735918947160243,1719.6140107512476,22.99173152446747,375324.87040776014
2.945017024874687,1909.1481113284826,4.162011742591858,0.04292382672429085,56.528591006994255,0.05306605249643326,0.04210566729307175,57.72368577122688,0.08817525953054428,24.736012529432774,1719.6367143094542,22.99188494682312,375326.09686017036
2.9448627531528473,1909.204288482666,4.161988794803619,0.042922161519527435,56.529981344938285,0.0530671551823616,0.04210875555872917,57.72401136159897,0.08817315101623535,24.736149159550667,1719.5946529805663,22.991758704185486,375321.45120710135
2.9449222832918167,1909.2165737450123,4.161894619464874,0.042923249304294586,56.52976769208909,0.05306689068675041,0.042110223323106766,57.72363764047623,0.08817507326602936,24.736261458277703,1719.5954495966437,22.99172830581665,375315.9879190922
2.9449493885040283,1909.1802763789892,4.162099361419678,0.04292312264442444,56.52883654832841,0.053066447377204895,0.042107563465833664,57.723756551742554,0.08817300200462341,24.73626332992315,1719.6100276708605,22.991754055023193,375322.23167681694
2.9451733231544495,1909.128789961338,4.162127077579498,0.042923495173454285,56.527997881174095,0.053066402673721313,0.04210779443383217,57.72387546300888,0.08817735314369202,24.73629327625036,1719.6007072627547,22.991734385490417,375321.45120710135
2.944961041212082,1909.186195641756,4.162238836288452,0.04292285442352295,56.528358221054084,0.05306920036673546,0.042110830545425415,57.72477012872696,0.0881747454404831,24.736330709159375,1719.6029377877715,22.991723656654358,375323.718285799
2.944858953356743,1909.2076390087605,4.161979556083679,0.04292312264442444,56.52960187196732,0.053065743297338486,0.04210889711976051,57.7230968773365,0.08817445486783981,24.736341939032076,1719.6167989075186,22.99190068244934,375316.32240611315
2.944998025894165,1909.1942369043827,4.162147343158722,0.042922843247652054,56.5287727713585,0.05306834354996681,0.04211031273007393,57.72377920150757,0.08817367255687714,24.73634755396843,1719.6069208681586,22.99170684814453,375318.2178325653
2.9450319707393646,1909.2055170089006,4.162118434906006,0.04292425885796547,56.528294444084175,0.05306845158338547,0.042110756039619446,57.723504573106766,0.08817438036203384,24.736439264595507,1719.6093903779986,22.99178194999695,375319.6301110983
2.9451611638069153,1909.1791595369577,4.1620951890945435,0.04292396083474159,56.52804890275002,0.05306766927242279,0.04210883006453514,57.72304591536522,0.08817533403635025,24.736454237759112,1719.6211802959444,22.991761565208435,375318.6266500354
2.9451586306095123,1909.1685495376587,4.1620782017707825,0.04292340576648712,56.528527230024345,0.05306905880570412,0.04210907220840454,57.724470019340515,0.08817596733570099,24.736495413959027,1719.6008665859702,22.99163031578064,375323.6811205745
2.944949895143509,1909.2459466904402,4.16206955909729,0.042923640459775925,56.529254287481315,0.053067728877067566,0.04211224243044853,57.72430297732353,0.08817468583583832,24.736723754704,1719.5731443464758,22.991607785224915,375315.0959537029
2.9450823813676834,1909.251084163785,4.161897003650665,0.04292310029268265,56.53051388263703,0.05306827276945114,0.042113155126571655,57.72356969118118,0.08817508816719055,24.73688097292185,1719.5563357472422,22.99150264263153,375310.2273092866
2.9451148062944412,1909.201273009181,4.162056744098663,0.04292311146855354,56.5292670428753,0.05306781083345413,0.04211141914129257,57.72325825691223,0.08817438036203384,24.736899689376354,1719.5850139260294,22.99160921573639,375314.1668230891
2.945108726620674,1909.1708949059248,4.161987900733948,0.04292294383049011,56.52963376045228,0.05306805297732353,0.042108695954084396,57.72315916419029,0.0881742611527443,24.736974555194376,1719.6042123734953,22.991663217544556,375319.4442849755
2.9467193335294724,1910.0192481130362,4.163269400596619,0.042975954711437225,56.527631163597114,0.053082700818777084,0.04211873933672905,57.732771158218384,0.0882210060954094,24.76778371095657,1720.1148432791235,22.989482045173645,375335.5368272066
2.946846753358841,1909.9922205358744,4.163332879543304,0.04297701641917229,56.526642620563514,0.05308353900909424,0.04211912304162979,57.73258429765701,0.08822271972894669,24.76805884283781,1720.1302179694178,22.989595770835876,375338.13839292526
2.946789503097534,1910.0246089547873,4.163289964199066,0.042975328862667084,56.52784481644631,0.05308256670832634,0.04212123900651932,57.73337137699127,0.0882226973772049,24.768100019037725,1720.0755701065066,22.98935580253601,375336.0943055749
2.946739599108696,1910.1169717907906,4.163273572921753,0.04297591745853424,56.52808716893197,0.05308400094509125,0.042124778032302856,57.73215112090111,0.08821769803762436,24.76821231776476,1720.0535835027697,22.98915445804596,375328.73559111357
2.946728453040123,1910.0739733725786,4.163351655006409,0.04297630861401558,56.52765348553658,0.05308384820818901,0.04212293028831482,57.73242858052254,0.0882183387875557,24.76825349396467,1720.093653291464,22.989359378814697,375332.71227014065
2.9468145817518234,1910.0702877938747,4.163200855255127,0.04297591745853424,56.52831995487214,0.05308256670832634,0.04212126135826111,57.732253044843674,0.08821947872638702,24.76831525826454,1720.0585225224497,22.98925817012787,375329.36739993095
2.9467477053403854,1910.1050215810537,4.163252115249634,0.042976364493370056,56.52838373184205,0.05308370292186737,0.04212440922856331,57.73296934366226,0.08821968734264374,24.768450016736985,1720.0520699322226,22.989253878593445,375328.2524431944
2.946623831987381,1910.1327192634344,4.16309118270874,0.04297420009970665,56.530497938394554,0.053081855177879333,0.042122818529605865,57.73172926902771,0.08821579068899155,24.76868958735466,1720.0309596061709,22.989163398742676,375325.7623731494
2.946752518415451,1910.1252364218235,4.163239896297455,0.04297620803117752,56.52844113111497,0.05308230221271515,0.04212303087115288,57.73208034038544,0.08821680396795273,24.76869145900011,1720.0554157197478,22.989168405532837,375327.80646049976
2.946842700242996,1910.0535351634026,4.163238704204559,0.04297703877091408,56.52795642614365,0.0530826710164547,0.042122431099414825,57.73247104883194,0.08822211623191833,24.768700817227362,1720.082261681557,22.989344000816345,375328.3267736435
2.946726679801941,1910.138415157795,4.162967801094055,0.042974796146154404,56.53059041500092,0.053082242608070374,0.04212381690740585,57.732108652591705,0.08821824193000793,24.768734506845473,1720.0178951025011,22.98908042907715,375325.94819927216
2.946746438741684,1910.1106057912111,4.16302889585495,0.042977314442396164,56.52902469038964,0.05308162793517113,0.04212208464741707,57.731955766677856,0.08821973204612732,24.76875883823633,1720.083775252104,22.989256381988525,375329.44173038006
